RowId,Location
7740,38.19819641113281
7741,29.44963836669922
7742,34.81151580810547
7743,58.98419952392578
7744,38.04533004760742
7745,73.36891174316406
7746,39.33804702758789
7747,36.634578704833984
7748,36.552005767822266
7749,24.158214569091797
7750,37.261165618896484
7751,56.87574768066406
7752,29.06884002685547
7753,79.48379516601562
7754,30.512468338012695
7755,39.344383239746094
7756,28.789127349853516
7757,17.977367401123047
7758,29.590465545654297
7759,47.17526626586914
7760,55.8964729309082
7761,62.169639587402344
7762,77.05152893066406
7763,33.18960952758789
7764,76.46709442138672
7765,47.449012756347656
7766,71.43695831298828
7767,47.47666549682617
7768,82.82548522949219
7769,65.25531768798828
7770,37.73612594604492
7771,30.303794860839844
7772,35.41572570800781
7773,59.29564666748047
7774,36.85905838012695
7775,71.52819061279297
7776,38.333595275878906
7777,36.94123840332031
7778,36.34999084472656
7779,24.315105438232422
7780,37.19639587402344
7781,55.694496154785156
7782,28.780784606933594
7783,77.4990234375
7784,30.116147994995117
7785,38.45769500732422
7786,29.51770782470703
7787,17.913148880004883
7788,30.451725006103516
7789,46.928592681884766
7790,55.055049896240234
7791,62.10752868652344
7792,76.44757843017578
7793,33.59079360961914
7794,75.80006408691406
7795,47.140193939208984
7796,70.51445007324219
7797,47.227840423583984
7798,80.98612213134766
7799,64.18590545654297
7800,36.388832092285156
7801,28.517107009887695
7802,34.10423278808594
7803,56.76968002319336
7804,35.83601760864258
7805,70.42926025390625
7806,36.88218307495117
7807,35.152122497558594
7808,34.44358825683594
7809,22.90401840209961
7810,35.684356689453125
7811,54.79418182373047
7812,27.695953369140625
7813,75.71562957763672
7814,28.128833770751953
7815,37.912315368652344
7816,27.951684951782227
7817,16.909626007080078
7818,29.473831176757812
7819,45.17039489746094
7820,55.72824478149414
7821,61.83598709106445
7822,71.45469665527344
7823,32.9066047668457
7824,71.80399322509766
7825,46.911598205566406
7826,67.99471282958984
7827,46.60868835449219
7828,76.47978210449219
7829,66.3267822265625
7830,38.109779357910156
7831,29.0898380279541
7832,34.17778015136719
7833,58.41380310058594
7834,37.24108123779297
7835,72.32437896728516
7836,39.020015716552734
7837,36.09788131713867
7838,36.16327667236328
7839,23.94268798828125
7840,36.980201721191406
7841,56.59038543701172
7842,28.726030349731445
7843,78.53469848632812
7844,30.249486923217773
7845,38.761600494384766
7846,28.283649444580078
7847,17.62887954711914
7848,28.93547821044922
7849,46.7301139831543
7850,54.86701202392578
7851,61.07266616821289
7852,76.37047576904297
7853,32.59677505493164
7854,75.61627197265625
7855,46.78783416748047
7856,70.04828643798828
7857,46.52452850341797
7858,82.62335968017578
7859,64.41311645507812
7860,37.048763275146484
7861,29.317686080932617
7862,34.231292724609375
7863,57.78163528442383
7864,37.196041107177734
7865,71.58740997314453
7866,37.91981887817383
7867,35.67821502685547
7868,35.74611282348633
7869,23.413291931152344
7870,36.51390838623047
7871,54.90983200073242
7872,28.352399826049805
7873,77.55226135253906
7874,29.428911209106445
7875,38.08698654174805
7876,28.752656936645508
7877,17.623716354370117
7878,29.829347610473633
7879,46.07827377319336
7880,55.61762237548828
7881,61.38750076293945
7882,75.25655364990234
7883,32.169776916503906
7884,74.67312622070312
7885,46.16447448730469
7886,71.1552963256836
7887,46.531253814697266
7888,80.39319610595703
7889,66.59680938720703
7890,37.95149612426758
7891,29.803010940551758
7892,36.715885162353516
7893,59.43638610839844
7894,36.57015609741211
7895,73.23509979248047
7896,38.03758239746094
7897,37.474422454833984
7898,38.55670166015625
7899,23.754091262817383
7900,38.957969665527344
7901,55.249786376953125
7902,29.23484992980957
7903,80.8118896484375
7904,29.013307571411133
7905,38.45853042602539
7906,30.9703369140625
7907,16.351778030395508
7908,33.245697021484375
7909,48.155921936035156
7910,58.74784851074219
7911,66.84564208984375
7912,76.41499328613281
7913,34.362667083740234
7914,77.9456787109375
7915,48.79861068725586
7916,74.04305267333984
7917,49.04698181152344
7918,80.62455749511719
7919,66.84671783447266
7920,38.3393669128418
7921,28.938962936401367
7922,34.86357498168945
7923,58.99354553222656
7924,37.186058044433594
7925,73.54922485351562
7926,39.714107513427734
7927,35.81332015991211
7928,37.770652770996094
7929,23.49019432067871
7930,37.80757141113281
7931,56.75146484375
7932,28.214372634887695
7933,80.13178253173828
7934,30.28837776184082
7935,38.64467239379883
7936,28.93902015686035
7937,15.501729965209961
7938,30.12985610961914
7939,46.8024787902832
7940,53.6552619934082
7941,62.20825958251953
7942,78.97630310058594
7943,33.18239974975586
7944,77.3471450805664
7945,46.3531379699707
7946,71.7060546875
7947,46.77588653564453
7948,84.2179183959961
7949,65.6157455444336
7950,37.98994064331055
7951,29.789234161376953
7952,34.47194290161133
7953,58.2967643737793
7954,37.62076950073242
7955,72.39440155029297
7956,38.741519927978516
7957,36.41584396362305
7958,35.709861755371094
7959,24.084354400634766
7960,36.80521011352539
7961,56.031490325927734
7962,28.876415252685547
7963,77.94310760498047
7964,30.129072189331055
7965,38.84765625
7966,28.92526626586914
7967,18.457197189331055
7968,29.449424743652344
7969,46.31786346435547
7970,55.9206657409668
7971,61.88669204711914
7972,75.7398910522461
7973,32.92101287841797
7974,75.28215026855469
7975,47.252586364746094
7976,70.55921936035156
7977,46.8074836730957
7978,80.75047302246094
7979,66.73882293701172
7980,39.2662239074707
7981,29.850357055664062
7982,33.93144226074219
7983,59.29127883911133
7984,39.52685546875
7985,73.95574951171875
7986,40.26177978515625
7987,36.72968673706055
7988,36.489288330078125
7989,24.463708877563477
7990,36.895328521728516
7991,56.854610443115234
7992,29.738849639892578
7993,81.09932708740234
7994,31.596904754638672
7995,39.74140930175781
7996,28.72561264038086
7997,18.666019439697266
7998,28.63559913635254
7999,47.960968017578125
8000,56.11277389526367
8001,60.54046630859375
8002,80.21869659423828
8003,31.264652252197266
8004,78.32205200195312
8005,45.79572296142578
8006,74.21068572998047
8007,47.22917556762695
8008,86.59214782714844
8009,65.96084594726562
8010,38.93635940551758
8011,28.175392150878906
8012,32.493446350097656
8013,58.18098831176758
8014,37.385948181152344
8015,71.30490112304688
8016,39.538299560546875
8017,35.2497673034668
8018,35.069278717041016
8019,23.391685485839844
8020,35.72037887573242
8021,56.57447052001953
8022,28.60002326965332
8023,78.3858413696289
8024,30.611915588378906
8025,38.532981872558594
8026,26.747529983520508
8027,16.988733291625977
8028,26.88508415222168
8029,46.20747756958008
8030,53.57644271850586
8031,58.310909271240234
8032,77.44969940185547
8033,30.027053833007812
8034,75.02735900878906
8035,44.56978988647461
8036,70.1170654296875
8037,45.246395111083984
8038,84.70414733886719
8039,66.86470794677734
8040,38.09360122680664
8041,28.763790130615234
8042,34.495914459228516
8043,58.7447624206543
8044,36.14373016357422
8045,72.67804718017578
8046,39.35247039794922
8047,35.4930305480957
8048,37.598506927490234
8049,23.572052001953125
8050,37.808921813964844
8051,56.93376922607422
8052,27.974824905395508
8053,79.20194244384766
8054,29.930282592773438
8055,37.935054779052734
8056,28.450889587402344
8057,15.492383003234863
8058,29.5107364654541
8059,46.20402145385742
8060,52.75780487060547
8061,61.35712814331055
8062,78.3963394165039
8063,32.96074676513672
8064,76.48442077636719
8065,46.11569595336914
8066,70.02758026123047
8067,46.04972457885742
8068,84.05621337890625
8069,66.20866394042969
8070,39.81255340576172
8071,29.71426773071289
8072,34.9051628112793
8073,58.62172317504883
8074,37.94812774658203
8075,73.85465240478516
8076,38.44085693359375
8077,37.41483688354492
8078,37.41420364379883
8079,23.739103317260742
8080,38.56757736206055
8081,54.53427505493164
8082,29.95650863647461
8083,81.5365982055664
8084,29.995643615722656
8085,39.57494354248047
8086,31.176286697387695
8087,16.866043090820312
8088,32.69723129272461
8089,48.72324752807617
8090,60.81743621826172
8091,66.43598937988281
8092,76.92051696777344
8093,32.50611877441406
8094,78.59613800048828
8095,48.413818359375
8096,76.24884796142578
8097,48.18186569213867
8098,82.07093811035156
8099,64.77701568603516
8100,37.92365646362305
8101,29.49811553955078
8102,34.308074951171875
8103,57.70814895629883
8104,38.00087356567383
8105,72.4948959350586
8106,38.21432876586914
8107,36.08746337890625
8108,35.69957733154297
8109,23.46727180480957
8110,36.55928039550781
8111,55.06892013549805
8112,29.0964412689209
8113,78.40558624267578
8114,29.736614227294922
8115,38.57950210571289
8116,29.23480987548828
8117,18.196147918701172
8118,29.21162986755371
8119,46.25135803222656
8120,56.46232223510742
8121,61.7571907043457
8122,76.0968017578125
8123,31.471603393554688
8124,75.74838256835938
8125,46.46687698364258
8126,72.4408187866211
8127,46.79154968261719
8128,80.48495483398438
8129,67.23212432861328
8130,38.406036376953125
8131,29.626750946044922
8132,35.14307403564453
8133,58.829715728759766
8134,36.93456268310547
8135,73.40601348876953
8136,38.00531768798828
8137,36.62099838256836
8138,36.51133728027344
8139,23.374988555908203
8140,37.642696380615234
8141,56.46187973022461
8142,29.01791000366211
8143,79.23963928222656
8144,29.211181640625
8145,39.19705581665039
8146,29.92984962463379
8147,17.16289520263672
8148,31.66765594482422
8149,47.42237091064453
8150,59.639461517333984
8151,66.22547149658203
8152,73.94536590576172
8153,33.6242561340332
8154,75.17230224609375
8155,49.02366638183594
8156,72.15101623535156
8157,48.06999969482422
8158,79.0455322265625
8159,66.65115356445312
8160,38.39274597167969
8161,30.495452880859375
8162,36.83106994628906
8163,60.02992630004883
8164,37.09834671020508
8165,73.38175201416016
8166,39.58092498779297
8167,37.09261703491211
8168,38.39646911621094
8169,24.408063888549805
8170,39.00735092163086
8171,56.163330078125
8172,28.958768844604492
8173,80.26469421386719
8174,29.92310333251953
8175,38.29510498046875
8176,29.867324829101562
8177,16.816984176635742
8178,32.19792175292969
8179,47.11032485961914
8180,56.5045051574707
8181,65.06327056884766
8182,77.83778381347656
8183,34.71923065185547
8184,77.89282989501953
8185,48.02541732788086
8186,72.83676147460938
8187,48.56014633178711
8188,82.78671264648438
8189,65.00508880615234
8190,36.771453857421875
8191,30.134855270385742
8192,36.55277633666992
8193,59.26215362548828
8194,35.612030029296875
8195,70.93470001220703
8196,37.83684539794922
8197,36.82530975341797
8198,37.16228103637695
8199,24.681413650512695
8200,38.26959991455078
8201,55.78589630126953
8202,28.480085372924805
8203,77.13386535644531
8204,28.98712730407715
8205,37.01953887939453
8206,28.719810485839844
8207,17.745685577392578
8208,30.311548233032227
8209,45.90919494628906
8210,53.966209411621094
8211,61.77931213378906
8212,75.73703002929688
8213,34.220829010009766
8214,75.48768615722656
8215,47.47250747680664
8216,68.8095474243164
8217,47.601654052734375
8218,81.03817749023438
8219,66.52645874023438
8220,38.776573181152344
8221,30.333005905151367
8222,36.786285400390625
8223,60.48849868774414
8224,37.97616958618164
8225,73.76256561279297
8226,40.40660858154297
8227,36.96272277832031
8228,38.26810836791992
8229,24.377775192260742
8230,38.809226989746094
8231,56.716514587402344
8232,29.002071380615234
8233,80.85366821289062
8234,30.548267364501953
8235,38.78620147705078
8236,29.342500686645508
8237,16.733901977539062
8238,31.466876983642578
8239,47.59185791015625
8240,55.4625129699707
8241,63.640323638916016
8242,79.09329986572266
8243,34.35555648803711
8244,78.55455780029297
8245,47.480167388916016
8246,73.12589263916016
8247,48.57164001464844
8248,84.89728546142578
8249,65.93887329101562
8250,39.17533493041992
8251,30.008596420288086
8252,33.83190155029297
8253,58.32566452026367
8254,38.85678482055664
8255,73.50530242919922
8256,39.687469482421875
8257,36.23688507080078
8258,36.210506439208984
8259,23.93771743774414
8260,36.937313079833984
8261,55.96278762817383
8262,29.285303115844727
8263,79.54454803466797
8264,30.992319107055664
8265,39.029991149902344
8266,29.09752655029297
8267,18.425918579101562
8268,29.044885635375977
8269,46.74771499633789
8270,56.267417907714844
8271,61.574405670166016
8272,78.2559585571289
8273,31.370899200439453
8274,77.0274658203125
8275,46.04814529418945
8276,73.36103057861328
8277,46.44085693359375
8278,83.61128234863281
8279,66.5470199584961
8280,39.43675994873047
8281,30.341922760009766
8282,36.278594970703125
8283,60.3961296081543
8284,38.33446502685547
8285,74.16944122314453
8286,40.61568832397461
8287,37.06093978881836
8288,38.13111114501953
8289,24.36776351928711
8290,38.791770935058594
8291,56.5041618347168
8292,29.291643142700195
8293,81.51598358154297
8294,30.787960052490234
8295,39.13344192504883
8296,29.79073715209961
8297,16.73945426940918
8298,31.760231018066406
8299,48.011756896972656
8300,56.49767303466797
8301,63.957000732421875
8302,79.69036102294922
8303,33.9166259765625
8304,79.17233276367188
8305,47.43727493286133
8306,74.41433715820312
8307,48.46214294433594
8308,85.54108428955078
8309,68.50852966308594
8310,38.06111145019531
8311,28.318134307861328
8312,34.81535720825195
8313,59.728668212890625
8314,36.60578918457031
8315,73.39737701416016
8316,39.2952995300293
8317,35.90402603149414
8318,36.83542251586914
8319,23.377117156982422
8320,37.265811920166016
8321,59.33101272583008
8322,28.496768951416016
8323,80.07230377197266
8324,29.3638858795166
8325,38.611446380615234
8326,27.4249210357666
